"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,0,-1.59637783501687,0,0.220643911045045,1.34687436343233,0.0839597293559548,0,-0.438600544307874,-0.138600544307874,1.12112089028932,0.137035496003784,-0.232581179609447,-1.711429996083,-0.299063376179388
"2","1",2,0,1.06252825549145,0,0.220643911045045,1.34687436343233,0.953647960386956,1,1.11026439509012,1.41026439509012,2.52176557144686,0.979547040328161,-1.3985188490227,-1.711429996083,-0.299063376179388
"3","1",3,0,-0.00520868548308995,0,0.220643911045045,1.34687436343233,0.736893094710349,1,0.478123518795296,0.778123518795296,1.90098523711744,0.226566873173789,0.310982408010485,-1.711429996083,-0.299063376179388
"4","1",4,0,0.0125925055695668,0,0.220643911045045,1.34687436343233,0.357077034106998,0,0.504003135784676,0.804003135784676,1.74876994755137,-0.165787884119744,0.117240155401115,-1.711429996083,-0.299063376179388
"5","1",5,0,-2.66327759412871,0,0.220643911045045,1.34687436343233,0.464452991517,0,-0.975372385256988,-0.675372385256988,0.706161684692356,-0.930361419433593,-0.649031739902819,-1.711429996083,-0.299063376179388
"6","1",6,0,1.01075065918212,0,0.220643911045045,1.34687436343233,0.96929296034961,1,1.17525377345411,1.47525377345411,2.75347919774751,-0.0870698809243196,0.227752132831397,-1.711429996083,-0.299063376179388
"7","1",7,1,-0.183111470854287,0,0.220643911045045,1.34687436343233,0.669945174838007,1,0.67552885419583,0.97552885419583,2.5214644254714,-1.55188669409587,2.11978384254821,-1.711429996083,-0.299063376179388
"8","1",8,0,0.061052612336193,0,0.220643911045045,1.34687436343233,0.0807399768382114,0,0.502016898556093,0.802016898556093,1.14287519304669,0.888792278537932,-1.64578253946569,-1.711429996083,-0.299063376179388
"9","1",9,0,1.19206573272514,0,0.220643911045045,1.34687436343233,0.190793655716914,0,1.06986719695926,1.36986719695926,-0.159970312046371,-0.364992407569116,2.55778445871945,-1.711429996083,-0.299063376179388
"10","1",10,0,0.165489258233713,0,0.220643911045045,1.34687436343233,0.138599176920062,0,0.559004479804911,0.859004479804911,-0.0275782256118741,1.01013136643721,1.04282402522165,-1.711429996083,-0.299063376179388
"11","1",11,0,-0.134561568627422,0,0.220643911045045,1.34687436343233,0.0322110179766613,0,0.205350003840418,0.505350003840418,1.58665136186539,1.5063367781059,-1.2863608765,-1.711429996083,-0.299063376179388
"12","1",12,0,0.452787587659452,0,0.220643911045045,1.34687436343233,0.426380185052445,0,0.664785846448673,0.964785846448673,-0.00219464000084102,0.25962511056551,-0.324840971875371,-1.711429996083,-0.299063376179388
"13","1",13,1,-1.53739063740097,0,0.220643911045045,1.34687436343233,0.104420623814038,0,-0.116757699836499,0.183242300163501,1.73937173465151,0.703046490758137,0.104260008814562,-1.711429996083,-0.299063376179388
"14","1",14,1,0.240483009243457,0,0.220643911045045,1.34687436343233,0.85270245549062,1,0.858978065107059,1.15897806510706,2.05025395287021,-0.336239808661932,-1.04346484280006,-1.711429996083,-0.299063376179388
"15","1",15,1,-2.00605664057451,0,0.220643911045045,1.34687436343233,0.206995960267741,0,-0.597127437445802,-0.297127437445802,0.378831811386847,-0.083024915283071,-0.833038284529784,-1.711429996083,-0.299063376179388
"16","1",16,1,1.08805962004423,0,0.220643911045045,1.34687436343233,0.384543757067806,0,1.20188827401361,1.50188827401361,1.99733349586114,0.0823775964233568,-0.168984136339793,-1.711429996083,-0.299063376179388
"17","1",17,0,1.60221781208544,0,0.220643911045045,1.34687436343233,0.042029327171113,0,1.32229785020718,1.62229785020718,0.23767140432969,1.26792683259928,0.335890095146972,-1.711429996083,-0.299063376179388
"18","1",18,0,2.04409428391488,0,0.220643911045045,1.34687436343233,0.254847052308545,0,1.9251245978526,2.2251245978526,-0.28497652131168,-0.645281796187998,0.236748134615058,-1.711429996083,-0.299063376179388
"19","1",19,1,-1.73926783774012,0,0.220643911045045,1.34687436343233,0.49589913969876,0,-0.150530586034632,0.149469413965368,1.73224360550558,-0.521910819797204,-0.982938504863035,-1.711429996083,-0.299063376179388
"20","1",20,0,0.105660059129948,0,0.220643911045045,1.34687436343233,0.914344808294876,1,0.371204959817656,0.671204959817656,0.631599997749151,-0.158316940341103,0.769880980721932,-1.711429996083,-0.299063376179388
"21","1",21,1,-0.0504260752081482,0,0.220643911045045,1.34687436343233,0.0102149683334191,0,0.625245704867496,0.925245704867496,1.92016101376323,-0.208063677868469,0.357631272526649,-1.711429996083,-0.299063376179388
"22","1",22,0,0.802069622089614,0,0.220643911045045,1.34687436343233,0.464631016989039,0,0.964852799501088,1.26485279950109,1.27369635388893,0.187789241455843,-0.0840524539798333,-1.711429996083,-0.299063376179388
"23","1",23,0,-1.3304284056645,0,0.220643911045045,1.34687436343233,0.136338684170383,0,-0.333593348878771,-0.0335933488787712,1.48944663903406,-2.26983801761015,-0.930887497815462,-1.711429996083,-0.299063376179388
"24","1",24,1,0.856738906464726,0,0.220643911045045,1.34687436343233,0.0312643255926372,0,1.1074241102319,1.4074241102319,1.55857298125227,-1.40020877447957,-1.44961711232272,-1.711429996083,-0.299063376179388
"25","1",25,1,0.991452290357309,0,0.220643911045045,1.34687436343233,0.209995485090388,0,1.30682491755915,1.60682491755915,2.01368870057039,-1.03328619657641,1.24702565407467,-1.711429996083,-0.299063376179388
"26","1",26,0,1.07668168800805,0,0.220643911045045,1.34687436343233,0.474133370570107,0,0.949853663120108,1.24985366312011,0.993760079382608,0.0667707936173507,0.107296975617676,-1.711429996083,-0.299063376179388
"27","1",27,1,-0.740658540601563,0,0.220643911045045,1.34687436343233,0.243753489098158,0,0.171513969400302,0.471513969400301,-1.84558507373993,-0.412859461939566,0.64844308336123,-1.711429996083,-0.299063376179388
"28","1",28,0,0.79371335365162,0,0.220643911045045,1.34687436343233,0.863927024977849,1,0.929331317104055,1.22933131710406,2.86606155231775,-1.30611564029352,0.247564520061657,-1.711429996083,-0.299063376179388
"29","1",29,1,-0.478257052799406,0,0.220643911045045,1.34687436343233,0.235160027997077,0,0.328999257134553,0.628999257134553,2.65972835396078,0.414123912619798,-0.605360676275739,-1.711429996083,-0.299063376179388
