"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,0,0.901485085413207,0,0.491843605181202,0.726161704636137,0.196171456664726,0,0.773257970909861,1.07325797090986,1.4259504694615,-1.2192849765137,1.08897893955597,0.815135287297776,0.0966507149710019
"2","1",2,0,0.223970011750329,0,0.491843605181202,0.726161704636137,0.855316516105396,1,0.22868724558394,0.52868724558394,2.06319828552144,0.491421751128595,0.582513530450997,0.815135287297776,0.0966507149710019
"3","1",3,1,-1.5896580118749,0,0.491843605181202,0.726161704636137,0.0502125413096321,0,-0.626964040998523,-0.326964040998523,1.96280045909344,0.408686336581025,-0.602545337116373,0.815135287297776,0.0966507149710019
"4","1",4,1,0.905648482570717,0,0.491843605181202,0.726161704636137,0.324720637879771,0,0.809631101206249,1.10963110120625,0.922451864596844,0.775396283483429,-0.979629318747126,0.815135287297776,0.0966507149710019
"5","1",5,1,2.81293462410317,0,0.491843605181202,0.726161704636137,0.103806515627806,0,2.07302018654907,2.37302018654907,0.592691682505378,1.38930669559221,-0.766526534077114,0.815135287297776,0.0966507149710019
"6","1",6,1,-0.444786020918267,0,0.491843605181202,0.726161704636137,0.0712715466236321,0,0.329744472822182,0.629744472822182,2.34975283634711,1.41536853028962,-0.934913732841812,0.815135287297776,0.0966507149710019
"7","1",7,1,-0.674645620389907,0,0.491843605181202,0.726161704636137,0.843298315757087,1,-0.0185685142236036,0.281431485776396,3.23222903744965,2.68056296285378,-0.927978449903263,0.815135287297776,0.0966507149710019
"8","1",8,0,1.00115897739048,0,0.491843605181202,0.726161704636137,0.466720787055385,0,0.716810322985629,1.01681032298563,2.38880292379836,-0.110322994238408,0.298528604812474,0.815135287297776,0.0966507149710019
"9","1",9,0,0.526300240008914,0,0.491843605181202,0.726161704636137,0.174514330919054,0,0.754612636047526,1.05461263604753,1.60932757187334,0.166507117330562,-0.329588384138876,0.815135287297776,0.0966507149710019
"10","1",10,1,-0.379302705576771,0,0.491843605181202,0.726161704636137,0.662446407503772,1,0.344916758576342,0.644916758576342,2.14694170400514,-0.238090263764939,0.356908611913687,0.815135287297776,0.0966507149710019
"11","1",11,1,0.73308473224711,0,0.491843605181202,0.726161704636137,0.824368007711989,1,0.86210619308769,1.16210619308769,2.33379301620151,0.128501639243875,-0.763197712308815,0.815135287297776,0.0966507149710019
"12","1",12,0,0.201365111705179,0,0.491843605181202,0.726161704636137,0.171239335724115,0,0.287899801741352,0.587899801741352,1.20819771233932,0.52798546634357,-0.223385711906809,0.815135287297776,0.0966507149710019
"13","1",13,0,1.52341366005645,0,0.491843605181202,0.726161704636137,0.78620637420452,1,1.17217341128324,1.47217341128324,0.71841998325444,0.170077462631962,0.865203895188126,0.815135287297776,0.0966507149710019
"14","1",14,0,-1.94418078884996,0,0.491843605181202,0.726161704636137,0.347139416626411,0,-1.00514150334669,-0.705141503346687,2.75893357154605,0.0112642948153189,0.572374210769498,0.815135287297776,0.0966507149710019
"15","1",15,1,-0.0417117746973946,0,0.491843605181202,0.726161704636137,0.202874774831747,0,0.438636248069007,0.738636248069007,0.509596911457719,1.74868216034636,0.469848820314187,0.815135287297776,0.0966507149710019
"16","1",16,1,0.267832551136458,0,0.491843605181202,0.726161704636137,0.157186566895402,0,0.834919734664032,1.13491973466403,2.31962152880517,-0.584440247395982,-0.622835059162597,0.815135287297776,0.0966507149710019
"17","1",17,1,0.245448822636584,0,0.491843605181202,0.726161704636137,0.262860972634915,0,0.563064424196525,0.863064424196526,0.304817340535064,0.19850530427203,1.69723073718891,0.815135287297776,0.0966507149710019
"18","1",18,0,-0.0574454146509059,0,0.491843605181202,0.726161704636137,0.778966804210487,1,0.125479589793194,0.425479589793194,2.77613342135275,-0.167719076911757,0.896477189010603,0.815135287297776,0.0966507149710019
"19","1",19,0,0.119840185280188,0,0.491843605181202,0.726161704636137,0.955503669655253,1,0.412533141979477,0.712533141979477,1.67388310786835,1.10787719829653,-1.62389759315719,0.815135287297776,0.0966507149710019
"20","1",20,0,1.16414963381237,0,0.491843605181202,0.726161704636137,0.800630775876754,1,0.997219771519443,1.29721977151944,2.13914000442455,0.948627136617245,-0.392250558470591,0.815135287297776,0.0966507149710019
"21","1",21,0,-0.0314721914498272,0,0.491843605181202,0.726161704636137,0.0428030470510268,0,0.223967753340322,0.523967753340322,-0.0863789244851936,1.03009153817943,-0.891831612201492,0.815135287297776,0.0966507149710019
"22","1",22,0,0.183336256357634,0,0.491843605181202,0.726161704636137,0.574529001579816,1,0.256487972953585,0.556487972953585,2.24800419908631,1.1089571968412,1.33835506977513,0.815135287297776,0.0966507149710019
"23","1",23,0,1.87804347526085,0,0.491843605181202,0.726161704636137,0.10748444254068,0,1.4223750209068,1.7223750209068,1.64777109369326,-2.08475526596391,-0.0774692531382839,0.815135287297776,0.0966507149710019
"24","1",24,1,-2.08009056422473,0,0.491843605181202,0.726161704636137,0.22686293520488,0,-0.773137622029851,-0.473137622029851,1.62156225523242,-0.934770447699628,0.0742869690869835,0.815135287297776,0.0966507149710019
"25","1",25,0,-0.387057362312683,0,0.491843605181202,0.726161704636137,0.343988014967326,0,-0.0024422785195519,0.297557721480448,1.23001603057138,0.816005262615359,-1.36106407302272,0.815135287297776,0.0966507149710019
"26","1",26,1,0.527546449935786,0,0.491843605181202,0.726161704636137,0.143854734050009,0,0.705746898630759,1.00574689863076,-0.121889496266778,0.206482096686652,-2.50224381964793,0.815135287297776,0.0966507149710019
"27","1",27,1,-0.462607361899174,0,0.491843605181202,0.726161704636137,0.41500383435783,0,0.18967381116088,0.48967381116088,1.35486439330277,-1.55301988382623,-0.994920369461071,0.815135287297776,0.0966507149710019
"28","1",28,0,-0.735046759825221,0,0.491843605181202,0.726161704636137,0.0712881810097684,0,-0.314991000448881,-0.0149910004488812,1.4074561723978,-0.524737923776702,1.75516379610003,0.815135287297776,0.0966507149710019
"29","1",29,1,1.49730814948679,0,0.491843605181202,0.726161704636137,0.331936983592623,0,1.22663375483934,1.52663375483934,1.86962183550441,-1.90301126004867,0.345241016989178,0.815135287297776,0.0966507149710019
"30","1",30,0,0.880973463408264,0,0.491843605181202,0.726161704636137,0.432894700519348,0,0.700784771608463,1.00078477160846,0.741304487615134,2.08775880461304,1.23365540352345,0.815135287297776,0.0966507149710019
"31","10",271,1,-0.49540615213258,0,0.998634060844779,-1.2271701559329,0.0526574167999831,0,0.447915961424323,0.747915961424323,1.64381515636435,0.0734654054339553,0.248926294957812,-1.26959083410534,0.51066169618565
"32","10",272,0,-0.0492582612230797,0,0.998634060844779,-1.2271701559329,0.168737293715131,0,0.431924066982978,0.731924066982978,0.126788423438902,0.34241524486766,-0.369297039131324,-1.26959083410534,0.51066169618565
"33","10",273,0,0.0162677079408791,0,0.998634060844779,-1.2271701559329,0.0198109491799149,0,0.575644175263553,0.875644175263553,1.49553233143269,-0.318368709568022,-2.11317378968975,-1.26959083410534,0.51066169618565
"34","10",274,0,-0.55900241610622,0,0.998634060844779,-1.2271701559329,0.332314500293781,0,0.058005099472279,0.358005099472279,-0.302680574449432,-1.29633465218528,-0.756340898929459,-1.26959083410534,0.51066169618565
"35","10",275,1,-0.834876372268298,0,0.998634060844779,-1.2271701559329,0.0170178765661406,0,0.317122558682262,0.617122558682262,1.85328565869161,0.303056851229573,-0.467188043783297,-1.26959083410534,0.51066169618565
"36","10",276,0,1.61978735345184,0,0.998634060844779,-1.2271701559329,0.421410071858103,0,1.60415829497705,1.90415829497705,1.0012342993001,-1.23779113724597,0.113662971659224,-1.26959083410534,0.51066169618565
"37","10",277,0,-0.354270638879867,0,0.998634060844779,-1.2271701559329,0.366001075355798,0,0.368455109715501,0.668455109715501,1.36561743488394,0.518467263776529,0.634081564667577,-1.26959083410534,0.51066169618565
"38","10",278,1,0.293003897032747,0,0.998634060844779,-1.2271701559329,0.498800021603145,0,1.01534484214003,1.31534484214003,1.13310904174601,1.31252473420078,0.391997275661844,-1.26959083410534,0.51066169618565
"39","10",279,0,0.815209277371636,0,0.998634060844779,-1.2271701559329,0.154161742898887,0,1.07724602927763,1.37724602927763,1.55775182863082,0.321297610440856,-0.477531530135296,-1.26959083410534,0.51066169618565
"40","10",280,1,-1.41784070508136,0,0.998634060844779,-1.2271701559329,0.140206117333913,0,-0.149959829204051,0.150040170795949,1.1193138445796,-0.279560930610386,-0.0371869472739043,-1.26959083410534,0.51066169618565
"41","10",281,0,0.0389722920830487,0,0.998634060844779,-1.2271701559329,0.79438802168031,1,0.562087573966706,0.862087573966706,2.42709420729801,0.760973402612445,-1.40392849665621,-1.26959083410534,0.51066169618565
"42","10",282,0,-0.313015233857894,0,0.998634060844779,-1.2271701559329,0.670000931589372,1,0.452856698425119,0.752856698425119,-0.319915950929005,-0.26088683243025,-0.597839025861962,-1.26959083410534,0.51066169618565
"43","10",283,0,-0.165522372873905,0,0.998634060844779,-1.2271701559329,0.777205434741548,1,0.314997274789973,0.614997274789973,1.17388004511832,0.176074445088814,-0.69537891510926,-1.26959083410534,0.51066169618565
"44","10",284,0,-0.338649555550638,0,0.998634060844779,-1.2271701559329,0.323759823511399,0,0.330297569608667,0.630297569608667,0.603331522110223,-1.19855060084489,0.876818153397535,-1.26959083410534,0.51066169618565
"45","10",285,0,0.726246939239868,0,0.998634060844779,-1.2271701559329,0.211809237487153,0,0.843737386065971,1.14373738606597,-0.279757488408196,-0.823857164547413,1.2637168683879,-1.26959083410534,0.51066169618565
"46","10",286,0,0.394905920062533,0,0.998634060844779,-1.2271701559329,0.378980791401789,0,0.815734182753619,1.11573418275362,1.68556314413043,-0.491447993721342,0.139279353950206,-1.26959083410534,0.51066169618565
"47","10",287,0,-1.55623016003124,0,0.998634060844779,-1.2271701559329,0.00146365926923703,0,-0.420913005837657,-0.120913005837657,0.789958096509338,0.723057470874007,0.0454599826503502,-1.26959083410534,0.51066169618565
"48","10",288,0,0.257808764255784,0,0.998634060844779,-1.2271701559329,0.809273643278549,1,0.6448655966713,0.9448655966713,-0.889036994256468,-1.23162867905261,-0.204227196528127,-1.26959083410534,0.51066169618565
"49","10",289,1,1.6009430881618,0,0.998634060844779,-1.2271701559329,0.72418291897106,1,1.71765782153308,2.01765782153308,3.26995744780623,0.359056052260673,-0.877919906284615,-1.26959083410534,0.51066169618565
"50","10",290,1,-0.958271476677784,0,0.998634060844779,-1.2271701559329,0.228970010851084,0,0.0148939605018274,0.314893960501827,2.40540184579494,0.590805645726193,2.4783523914272,-1.26959083410534,0.51066169618565
"51","10",291,0,-0.653261609098828,0,0.998634060844779,-1.2271701559329,0.0740453272886154,0,0.280707739558111,0.580707739558111,-1.75765409484548,0.537496205401047,-0.957847106778861,-1.26959083410534,0.51066169618565
"52","10",292,0,-0.078573855378936,0,0.998634060844779,-1.2271701559329,0.239351851721928,0,0.534096560659065,0.834096560659065,0.721132281630349,2.58751656139878,-1.02210389000385,-1.26959083410534,0.51066169618565
"53","10",293,1,0.129824007088807,0,0.998634060844779,-1.2271701559329,0.0480642858168351,0,0.885384434040135,1.18538443404014,1.22846039312528,2.60655192130259,-2.14091094423212,-1.26959083410534,0.51066169618565
"54","10",294,0,-0.741609331345893,0,0.998634060844779,-1.2271701559329,0.462168174356034,0,0.0589068225615716,0.358906822561572,2.32189416712033,-0.87367200862691,-0.26576851802069,-1.26959083410534,0.51066169618565
"55","10",295,1,0.133717865299017,0,0.998634060844779,-1.2271701559329,0.0566432711767398,0,0.970177444587695,1.27017744458769,2.21306865292957,-0.751358339265568,-0.112572209009917,-1.26959083410534,0.51066169618565
"56","10",296,0,-0.458690758267955,0,0.998634060844779,-1.2271701559329,0.0370256444217143,0,0.209502847420479,0.509502847420479,1.81851763518997,1.98781885781875,-1.53263000246027,-1.26959083410534,0.51066169618565
"57","10",297,0,0.481666469882336,0,0.998634060844779,-1.2271701559329,0.0717583696738788,0,0.80262777386693,1.10262777386693,-0.629731952674807,-1.65563885189485,0.100454545153761,-1.26959083410534,0.51066169618565
"58","10",298,1,0.22678171203797,0,0.998634060844779,-1.2271701559329,0.0849310030110734,0,0.694099714656041,0.994099714656041,-0.313810325904093,0.790611257138356,1.10160445543122,-1.26959083410534,0.51066169618565
"59","10",299,1,-1.11656710547791,0,0.998634060844779,-1.2271701559329,0.401389964682191,0,0.010281694909304,0.310281694909304,1.89694613695889,1.26995298257723,-0.45255305906541,-1.26959083410534,0.51066169618565
"60","10",300,1,1.2637818343611,0,0.998634060844779,-1.2271701559329,0.0286032233462979,0,1.40419032057047,1.70419032057047,1.01797383838799,0.265337599351402,-1.23559960769092,-1.26959083410534,0.51066169618565
"61","100",2971,0,0.740418429963258,1,0.0576751665212214,1.44120759055992,0.0961838389357778,0,0.881632442058255,1.18163244205826,-0.386422254218608,2.76739875363437,-1.07762429853221,-1.1397143630025,-0.56499747076093
