"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,1,-1.45309017781628,0,0.489573268219829,0.570340341344252,0.542738729253085,1,-0.541643299110568,-0.241643299110568,1.52267084352846,-0.224662573169996,0.443113546229716,-0.0931020043853908,-0.0292039542542593
"2","1",2,1,1.19089581413257,0,0.489573268219829,0.570340341344252,0.768940440053725,1,1.08819739475418,1.38819739475418,3.3486309856968,-0.395449666806349,0.798716723172494,-0.0931020043853908,-0.0292039542542593
"3","1",3,1,-0.197177306345375,0,0.489573268219829,0.570340341344252,0.0119022853290383,0,0.195459302564514,0.495459302564514,1.30013521109279,-0.526549172615759,-0.378457208500952,-0.0931020043853908,-0.0292039542542593
"4","1",4,1,-0.371367306160099,0,0.489573268219829,0.570340341344252,0.366797609207629,0,0.239362697785079,0.539362697785079,0.618727865498327,-1.00012020677736,-0.0294642655321767,-0.0931020043853908,-0.0292039542542593
"5","1",5,1,-0.723528369425446,0,0.489573268219829,0.570340341344252,0.0522260930636443,0,-0.152786859330276,0.147213140669724,1.409817072635,0.0808083444225918,0.0814920396580036,-0.0931020043853908,-0.0292039542542593
"6","1",6,1,1.0624124580636,0,0.489573268219829,0.570340341344252,0.0191963186045033,0,1.06290223407266,1.36290223407266,2.19713152273446,0.26389297296888,0.654331572042646,-0.0931020043853908,-0.0292039542542593
"7","1",7,0,0.435888965568345,0,0.489573268219829,0.570340341344252,0.0294689055557559,0,0.471221379946861,0.771221379946861,-0.610094440451784,-0.69431906591155,-0.452135180390368,-0.0931020043853908,-0.0292039542542593
"8","1",8,1,-1.25298199821565,0,0.489573268219829,0.570340341344252,0.0570930509535195,0,-0.120212262229994,0.179787737770006,1.6321154190237,-0.0401175133803475,0.015857999360323,-0.0931020043853908,-0.0292039542542593
"9","1",9,1,-1.65997571937839,0,0.489573268219829,0.570340341344252,0.587849096000054,1,-0.634946538897145,-0.334946538897145,0.582418846026668,0.996696583151442,-0.394012856634146,-0.0931020043853908,-0.0292039542542593
"10","1",10,0,0.896984390864985,0,0.489573268219829,0.570340341344252,0.407049858492174,0,0.55434466626688,0.85434466626688,2.21165546281985,0.269878412121416,1.28527665966565,-0.0931020043853908,-0.0292039542542593
"11","1",11,0,0.421220115855014,0,0.489573268219829,0.570340341344252,0.442380505294374,0,0.474464106014259,0.774464106014259,2.10702576837547,-2.07776689901967,0.458347204621032,-0.0931020043853908,-0.0292039542542593
"12","1",12,1,-0.095029588125005,0,0.489573268219829,0.570340341344252,0.381858983840957,0,0.287277997373393,0.587277997373393,2.51661322262252,-1.25088773306931,0.402990270137912,-0.0931020043853908,-0.0292039542542593
"13","1",13,1,1.67381702172239,0,0.489573268219829,0.570340341344252,0.640597246164857,1,1.35962991542958,1.65962991542958,2.30945427274595,0.854034807594696,-2.66868474439629,-0.0931020043853908,-0.0292039542542593
"14","1",14,0,0.0652937754008824,0,0.489573268219829,0.570340341344252,0.682400555672135,1,0.188642872935713,0.488642872935714,2.34888507457342,0.382499218809247,-0.631060457544006,-0.0931020043853908,-0.0292039542542593
"15","1",15,0,-0.105884239928474,0,0.489573268219829,0.570340341344252,0.285718693742064,0,0.195750949883777,0.495750949883777,1.62071661795062,-0.847361362989863,-0.0916327113704839,-0.0931020043853908,-0.0292039542542593
"16","1",16,0,1.5399697468414,0,0.489573268219829,0.570340341344252,0.166333871751378,0,1.20228626313766,1.50228626313766,-1.38673836302791,0.259781610145023,-1.67718512591383,-0.0931020043853908,-0.0292039542542593
"17","1",17,1,0.371781926890445,0,0.489573268219829,0.570340341344252,0.167413571577131,0,0.4227674560091,0.7227674560091,1.55798224456342,-0.877474647047568,-0.178138642780837,-0.0931020043853908,-0.0292039542542593
"18","1",18,0,-0.808483409985305,0,0.489573268219829,0.570340341344252,0.698220726531326,1,-0.470531035069237,-0.170531035069237,0.439337032367472,0.376855406561766,0.00491510522972608,-0.0931020043853908,-0.0292039542542593
"19","1",19,1,-1.14789785575747,0,0.489573268219829,0.570340341344252,0.202187289354153,0,-0.308219558215948,-0.00821955821594822,1.55156391624993,1.41876735128146,0.245642169620389,-0.0931020043853908,-0.0292039542542593
