"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,1,-1.44430518359485,0,0.736967962933704,-1.03622063524011,0.227861973248023,0,-0.264158722333772,0.0358412776662282,1.05617370297754,-1.54111277918413,0.647067454133049,0.115652134108817,-0.733807330080771
"2","1",2,1,-0.0891271999558537,0,0.736967962933704,-1.03622063524011,0.540022462021052,1,0.546352450813648,0.846352450813648,2.41394154739097,0.202278257240173,1.58825242992653,0.115652134108817,-0.733807330080771
"3","1",3,1,1.62887115561107,0,0.736967962933704,-1.03622063524011,0.225559147069218,0,1.65334453445203,1.95334453445203,1.11711162889556,1.61255167608001,-1.1815702062418,0.115652134108817,-0.733807330080771
"4","1",4,0,-0.420450032006901,0,0.736967962933704,-1.03622063524011,0.628773680518408,1,0.190725920618165,0.490725920618165,0.0642582383916526,2.19426944402567,0.560640615071905,0.115652134108817,-0.733807330080771
"5","1",5,0,1.26064809580564,0,0.736967962933704,-1.03622063524011,0.0271027102433644,0,1.2046715705684,1.5046715705684,-1.14578363087135,1.39271988578622,0.00714884937428495,0.115652134108817,-0.733807330080771
"6","1",6,0,0.390548522596801,0,0.736967962933704,-1.03622063524011,0.213032115867627,0,0.680228802021322,0.980228802021321,0.38757323876562,-1.55489712522342,-0.412236864537859,0.115652134108817,-0.733807330080771
"7","1",7,0,0.0792915827810706,0,0.736967962933704,-1.03622063524011,0.806823898336575,1,0.268293827668336,0.568293827668336,3.25410418832677,0.357230014718963,-1.3224774738456,0.115652134108817,-0.733807330080771
"8","1",8,1,-0.585049500586145,0,0.736967962933704,-1.03622063524011,0.0451924213376206,0,0.0853387140690812,0.385338714069081,1.95186044696439,-0.76269973189748,3.06173461433678,0.115652134108817,-0.733807330080771
"9","1",9,0,-1.22587802518133,0,0.736967962933704,-1.03622063524011,0.0606774318157582,0,-0.300677150437047,-0.000677150437046969,1.27202970451927,1.06597559007192,-1.05334767936849,0.115652134108817,-0.733807330080771
"10","1",10,0,-1.31529090517997,0,0.736967962933704,-1.03622063524011,0.19008520016265,0,-0.737881836105351,-0.437881836105351,0.446063938404753,-1.0689027849589,-0.1975064393744,0.115652134108817,-0.733807330080771
"11","1",11,1,-1.01140510332108,0,0.736967962933704,-1.03622063524011,0.377553755198795,0,0.0620552165328514,0.362055216532851,1.05605139504354,-1.00946296941526,-0.791973581290448,0.115652134108817,-0.733807330080771
"12","1",12,1,0.431828225889207,0,0.736967962933704,-1.03622063524011,0.0739176705450541,0,0.890278912447613,1.19027891244761,2.10998845633605,2.10015858342555,-0.133341149683359,0.115652134108817,-0.733807330080771
"13","1",13,1,-1.11035683968722,0,0.736967962933704,-1.03622063524011,0.339558647535744,0,-0.0248151407887698,0.27518485921123,-0.550020350717421,-0.591336666133527,-0.498307371835907,0.115652134108817,-0.733807330080771
"14","1",14,1,1.46935269164667,0,0.736967962933704,-1.03622063524011,0.32385074530966,0,1.48492239833158,1.78492239833158,1.46290528260884,0.90100011131532,-1.48859495397826,0.115652134108817,-0.733807330080771
"15","1",15,0,0.755740249234333,0,0.736967962933704,-1.03622063524011,0.158595006664345,0,0.817926294481168,1.11792629448117,-0.00855703912695482,-0.594364475779617,-1.36268239312156,0.115652134108817,-0.733807330080771
"16","1",16,1,1.14744900836652,0,0.736967962933704,-1.03622063524011,0.198265250493182,0,1.48510401363225,1.78510401363225,-1.04983051966088,-0.395079390556005,0.315163432724038,0.115652134108817,-0.733807330080771
"17","1",17,1,-1.63085569300023,0,0.736967962933704,-1.03622063524011,0.770401856179169,1,-0.453802972957874,-0.153802972957874,2.05024714485809,0.430072366310806,1.8014905823077,0.115652134108817,-0.733807330080771
"18","1",18,0,-1.76678789031155,0,0.736967962933704,-1.03622063524011,0.295214124351164,0,-0.402982594200615,-0.102982594200615,1.41675586314222,0.324564384337612,0.144398609052205,0.115652134108817,-0.733807330080771
"19","1",19,1,-1.06825052221965,0,0.736967962933704,-1.03622063524011,0.390579007133775,0,-0.0563135121456545,0.243686487854345,2.41368452685479,0.104737680161623,-1.30518695699131,0.115652134108817,-0.733807330080771
"20","1",20,1,-1.18621622854562,0,0.736967962933704,-1.03622063524011,0.0311099956986242,0,-0.158293719771987,0.141706280228013,0.0781226610574254,-0.481561420379868,-1.81595800216088,0.115652134108817,-0.733807330080771
"21","1",21,1,0.339680197779652,0,0.736967962933704,-1.03622063524011,0.00916212437519473,0,0.540398657136096,0.840398657136096,0.785834234304817,-0.921953275259108,1.48434685012425,0.115652134108817,-0.733807330080771
"22","1",22,0,-0.09606194571116,0,0.736967962933704,-1.03622063524011,0.0448682396270459,0,0.404102045644153,0.704102045644153,1.02789131184606,-2.46070114730336,-0.229257077198925,0.115652134108817,-0.733807330080771
"23","1",23,0,0.753132750445215,0,0.736967962933704,-1.03622063524011,0.344942064100872,0,0.880988254111808,1.18098825411181,-0.968923046778038,-1.18084270178464,1.25059510785057,0.115652134108817,-0.733807330080771
"24","1",24,1,2.88988783661399,0,0.736967962933704,-1.03622063524011,0.210578615353887,0,2.2885532062595,2.5885532062595,-0.276274628014306,1.19688935847817,0.503781148938124,0.115652134108817,-0.733807330080771
"25","1",25,1,0.268852845438526,0,0.736967962933704,-1.03622063524011,0.418753118725454,0,0.778047889823059,1.07804788982306,0.545740934907153,1.53741154686781,-1.33489586414029,0.115652134108817,-0.733807330080771
"26","1",26,1,0.433536173071368,0,0.736967962933704,-1.03622063524011,0.755187782107626,1,0.785514610942546,1.08551461094255,1.05686334509664,-0.168754635428507,0.552973447570785,0.115652134108817,-0.733807330080771
"27","1",27,1,0.862643462588297,0,0.736967962933704,-1.03622063524011,0.0938992935932632,0,1.26454881875532,1.56454881875532,0.277756012933565,-0.787182297747034,-0.493369327493119,0.115652134108817,-0.733807330080771
"28","1",28,1,-1.16923218343506,0,0.736967962933704,-1.03622063524011,0.036608791886271,0,-0.23524211707018,0.0647578829298202,0.218357175864099,-0.16740105901418,0.304026767893702,0.115652134108817,-0.733807330080771
"29","1",29,0,-0.186768715871122,0,0.736967962933704,-1.03622063524011,0.432233843160816,0,0.231424695770242,0.531424695770242,0.551817704677341,0.818119536006693,0.183538227135016,0.115652134108817,-0.733807330080771
"30","1",30,0,-1.18110654248652,0,0.736967962933704,-1.03622063524011,0.0496307778552966,0,-0.236125156488698,0.0638748435113017,-1.15859650105289,0.857911600832693,-0.82310868247857,0.115652134108817,-0.733807330080771
"31","10",271,0,-0.668635151656403,0,0.223113416926935,0.245684507128019,0.392884858413867,0,-0.355157504514179,-0.0551575045141788,-0.245180178164645,-0.0125454450017918,-0.214703375855289,-0.4999301439011,1.73874589078123
"32","10",272,1,-0.92892588498917,0,0.223113416926935,0.245684507128019,0.712638722193545,1,-0.197422917023971,0.102577082976029,1.10555268503517,2.04459661543238,-0.0747241290063665,-0.4999301439011,1.73874589078123
"33","10",273,1,-0.266380689572047,0,0.223113416926935,0.245684507128019,0.365957529090289,0,0.178231543049396,0.478231543049396,1.25812315440306,0.376779121173769,0.422119072280507,-0.4999301439011,1.73874589078123
"34","10",274,0,-0.227205172195234,0,0.223113416926935,0.245684507128019,0.13872387815533,0,0.0540980208156284,0.354098020815628,-0.242762817838673,-0.655889356127469,1.41752462700671,-0.4999301439011,1.73874589078123
"35","10",275,1,0.681765086715047,0,0.223113416926935,0.245684507128019,0.20756383103394,0,0.650324792052422,0.950324792052422,1.75828868824421,1.31805409388433,1.07137297187774,-0.4999301439011,1.73874589078123
"36","10",276,1,0.727814452078143,0,0.223113416926935,0.245684507128019,0.323129589634545,0,0.79519632395648,1.09519632395648,1.62812291008915,0.691215412107295,-0.472686818839654,-0.4999301439011,1.73874589078123
"37","10",277,0,2.84130535523769,0,0.223113416926935,0.245684507128019,0.696219937856273,1,1.82358177161035,2.12358177161035,0.896036222836659,-0.978099290255155,1.00223914373016,-0.4999301439011,1.73874589078123
