"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,1,0.675352493954143,1,0.971310229040682,-0.331393091431939,0.59819751579924,1,1.09168875120725,1.39168875120725,2.00849244282774,2.46386808785447,-0.265418251637696,-1.29190591699104,0.00177198672595202
"2","1",2,0,-2.03961984360642,1,0.971310229040682,-0.331393091431939,0.280379596122366,0,-0.851948222013414,-0.551948222013414,3.08206618139988,-0.469061365125466,-0.183602028982452,-1.29190591699104,0.00177198672595202
"3","1",3,0,0.493031141417292,1,0.971310229040682,-0.331393091431939,0.0787370928222686,0,0.547808251698822,0.847808251698822,1.70204452041957,-0.0195304819573807,0.102890949234037,-1.29190591699104,0.00177198672595202
"4","1",4,0,0.832932456211673,1,0.971310229040682,-0.331393091431939,0.0257209541030556,0,0.784588009815552,1.08458800981555,1.86138138817287,0.241003057055174,-0.528347716018433,-1.29190591699104,0.00177198672595202
"5","1",5,1,-0.132022070349793,1,0.971310229040682,-0.331393091431939,0.495637967902347,0,0.533130327379469,0.833130327379469,1.81021912055495,0.845945809895833,-1.55460380471702,-1.29190591699104,0.00177198672595202
"6","1",6,0,0.038896248631679,1,0.971310229040682,-0.331393091431939,0.0295809120976202,0,0.338377169712063,0.638377169712063,2.65223066394808,-1.34780363304371,0.17931212170381,-1.29190591699104,0.00177198672595202
"7","1",7,1,1.04802351829878,1,0.971310229040682,-0.331393091431939,0.569185472783429,1,1.3508571772429,1.6508571772429,1.08029936624984,-1.6712728745142,0.290795969569213,-1.29190591699104,0.00177198672595202
"8","1",8,1,0.861844765368726,1,0.971310229040682,-0.331393091431939,0.155120802961242,0,1.06179918758087,1.36179918758087,2.51602175678007,-0.937151812708152,-0.981144814392654,-1.29190591699104,0.00177198672595202
"9","1",9,0,-1.54933987362948,1,0.971310229040682,-0.331393091431939,0.141789534332194,0,-0.69620150539457,-0.39620150539457,1.96072524254584,-1.75904791142703,0.923127105322038,-1.29190591699104,0.00177198672595202
"10","1",10,0,-1.75660867355199,1,0.971310229040682,-0.331393091431939,0.102660186026057,0,-0.738977992549736,-0.438977992549736,-0.296914833162681,-0.0457641699984201,1.08230002864855,-1.29190591699104,0.00177198672595202
"11","1",11,1,1.05941126219843,1,0.971310229040682,-0.331393091431939,0.137632954975358,0,1.32954142298263,1.62954142298263,1.74885953636143,2.03899975063001,-0.0925154048949917,-1.29190591699104,0.00177198672595202
