"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,0,0.568817050528432,0,0.514851673739031,-0.267194046730464,0.561222275840218,1,0.475953478609688,0.775953478609688,2.21979355404938,0.033705774410475,-0.634175472325044,-1.35646605903534,-2.3780982023302
"2","1",2,0,0.247216723196194,0,0.514851673739031,-0.267194046730464,0.259902705944052,0,0.29801443640794,0.59801443640794,-0.187358902755721,-0.109864402110088,0.0489172135618246,-1.35646605903534,-2.3780982023302
"3","1",3,1,-0.280855447378181,0,0.514851673739031,-0.267194046730464,0.822994236700035,1,0.0836503952583624,0.383650395258362,1.43505770381757,0.210748921596982,0.223498047943729,-1.35646605903534,-2.3780982023302
"4","1",4,1,0.968444936761301,0,0.514851673739031,-0.267194046730464,0.144113946214407,0,0.87343025200588,1.17343025200588,0.566310916194854,0.534391445348407,0.045275670332899,-1.35646605903534,-2.3780982023302
"5","1",5,0,1.31168996087945,0,0.514851673739031,-0.267194046730464,0.376692222885954,0,0.742722057426595,1.04272205742659,0.363163037118441,-0.55167316571324,-2.36989014127174,-1.35646605903534,-2.3780982023302
"6","1",6,1,-1.3473889749378,0,0.514851673739031,-0.267194046730464,0.486415119324478,0,-0.516688789589673,-0.216688789589673,1.9096476323417,-0.0423406614285207,0.361980367646908,-1.35646605903534,-2.3780982023302
"7","1",7,1,-1.08828324997578,0,0.514851673739031,-0.267194046730464,0.377599143853102,0,-0.479944969630129,-0.179944969630129,1.96006855108527,0.440305715712271,-2.32563559903786,-1.35646605903534,-2.3780982023302
"8","1",8,0,-0.00953578606368004,0,0.514851673739031,-0.267194046730464,0.503300258976282,1,0.158788469456683,0.458788469456683,2.12761791652195,-0.410039119662013,-0.139177547845913,-1.35646605903534,-2.3780982023302
"9","1",9,0,-0.550577662061578,0,0.514851673739031,-0.267194046730464,0.474413664145225,0,-0.204757041646972,0.0952429583530278,3.13458919521374,-0.820174314949538,-0.962737897211791,-1.35646605903534,-2.3780982023302
"10","1",10,0,-0.912016192176598,0,0.514851673739031,-0.267194046730464,0.988816675955791,1,-0.453168086231995,-0.153168086231995,0.879500254024386,-0.142188591379088,-0.00971178261257211,-1.35646605903534,-2.3780982023302
"11","1",11,0,-0.0940370190987265,0,0.514851673739031,-0.267194046730464,0.154821792102862,0,0.156074954753982,0.456074954753982,1.7830972495955,0.394304866094786,-1.84839625321867,-1.35646605903534,-2.3780982023302
"12","1",12,0,0.292034649800359,0,0.514851673739031,-0.267194046730464,0.107515627238288,0,0.534713225024039,0.834713225024039,1.06622919459422,-0.969221330751241,-1.33864977509771,-1.35646605903534,-2.3780982023302
"13","1",13,1,0.911779962249798,0,0.514851673739031,-0.267194046730464,0.622744475494467,1,0.825038367878664,1.12503836787866,1.95060910805018,-0.47662115533945,0.570600978804663,-1.35646605903534,-2.3780982023302
"14","1",14,1,0.416576120537384,0,0.514851673739031,-0.267194046730464,0.718439201778881,1,0.589023609307938,0.889023609307938,1.23821978399595,-1.2761679206982,0.213534462641437,-1.35646605903534,-2.3780982023302
"15","1",15,0,0.687673465283166,0,0.514851673739031,-0.267194046730464,0.909132479687223,1,0.577773702300161,0.877773702300161,0.339813704912473,-0.995074307655592,0.164068718238921,-1.35646605903534,-2.3780982023302
"16","1",16,0,-0.512735473382628,0,0.514851673739031,-0.267194046730464,0.686787395343245,1,-0.237171067418709,0.0628289325812914,1.239088161493,1.19022035828024,0.208519487897459,-1.35646605903534,-2.3780982023302
"17","1",17,1,0.520966782829603,0,0.514851673739031,-0.267194046730464,0.0609312849385044,0,0.672231622190347,0.972231622190347,-0.431172648183935,-0.402484622226069,0.204805431572377,-1.35646605903534,-2.3780982023302
"18","1",18,0,1.11247030825832,0,0.514851673739031,-0.267194046730464,0.250464393265514,0,0.808572370317887,1.10857237031789,2.48046107913242,-0.158280494510127,-1.5805769853091,-1.35646605903534,-2.3780982023302
"19","1",19,1,-1.50102336475635,0,0.514851673739031,-0.267194046730464,0.67440012648473,1,-0.686961301589233,-0.386961301589233,1.45165665509211,-0.579421611624477,0.0230433519983344,-1.35646605903534,-2.3780982023302
"20","1",20,1,-0.0864157348190862,0,0.514851673739031,-0.267194046730464,0.0163158479479318,0,0.283079914759635,0.583079914759635,2.5670446176114,0.212215575707235,0.154291425707944,-1.35646605903534,-2.3780982023302
"21","1",21,0,0.67680968440447,0,0.514851673739031,-0.267194046730464,0.29257489232884,0,0.305232063058119,0.605232063058119,0.0595783738931494,-2.84884833344401,0.539377798256995,-1.35646605903534,-2.3780982023302
"22","1",22,1,-0.132900228820087,0,0.514851673739031,-0.267194046730464,0.897947446767883,1,0.0878396355262092,0.387839635526209,3.23609518761868,-1.04347136623896,-1.74804243762939,-1.35646605903534,-2.3780982023302
"23","1",23,1,0.825409661549344,0,0.514851673739031,-0.267194046730464,0.179465092659153,0,0.890767093290812,1.19076709329081,0.707780590160058,1.27677310298495,1.23291283552707,-1.35646605903534,-2.3780982023302
