"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,1,0.0225986722258776,1,0.390732645057142,0.172696576854299,0.747616138283457,1,0.761772965756791,1.06177296575679,1.79598117015186,0.625962209270004,0.289291106973378,0.112409620551244,0.615866450289815
"2","1",2,0,0.411576986627707,1,0.390732645057142,0.172696576854299,0.15357329571237,0,0.364180208542242,0.664180208542242,1.49522335908418,0.785963192626192,1.22739632851399,0.112409620551244,0.615866450289815
"3","1",3,1,-1.17286471712702,1,0.390732645057142,0.172696576854299,0.0347140688044947,0,-0.278081565487436,0.0219184345125635,0.275981920069643,0.141431283904344,0.625706197372925,0.112409620551244,0.615866450289815
"4","1",4,0,-1.45862349675887,1,0.390732645057142,0.172696576854299,0.349418331696693,0,-0.600824271340503,-0.300824271340503,2.237227829499,0.22690572209397,-0.171215401193193,0.112409620551244,0.615866450289815
"5","1",5,1,0.874710784810438,1,0.390732645057142,0.172696576854299,0.417445201911791,0,1.1479576494948,1.4479576494948,1.58745374561799,-1.23816366631808,2.30417771363087,0.112409620551244,0.615866450289815
"6","1",6,0,0.654643590114152,1,0.390732645057142,0.172696576854299,0.441841937508921,0,0.549483278603482,0.849483278603482,0.90908298880305,0.807970960720309,0.136865269426157,0.112409620551244,0.615866450289815
"7","1",7,1,-0.363562970388217,1,0.390732645057142,0.172696576854299,0.0597687283204283,0,0.435448997899107,0.735448997899107,0.927763413627709,0.211296286116596,0.42842802123484,0.112409620551244,0.615866450289815
"8","1",8,1,0.700583169988572,1,0.390732645057142,0.172696576854299,0.0887170424414749,0,1.02102298111685,1.32102298111685,-0.0434611209159146,0.612918825943481,-0.899898233242707,0.112409620551244,0.615866450289815
"9","1",9,0,0.553801853012268,1,0.390732645057142,0.172696576854299,0.201752151223104,0,0.43776247866317,0.73776247866317,1.12548876246216,1.56107698421807,0.0435513220002962,0.112409620551244,0.615866450289815
"10","1",10,1,-0.0614347271724733,1,0.390732645057142,0.172696576854299,0.866429990273998,1,0.614668139444371,0.914668139444371,1.25625800521723,0.237434379095817,-0.0937087591271105,0.112409620551244,0.615866450289815
"11","1",11,0,0.869828823729253,1,0.390732645057142,0.172696576854299,0.383635020888054,0,0.788320636302696,1.0883206363027,-0.340974185974562,-0.679760557598981,1.61122655050087,0.112409620551244,0.615866450289815
"12","1",12,0,-0.0572033607142923,1,0.390732645057142,0.172696576854299,0.366202164913275,0,0.19589997391898,0.49589997391898,1.03657334912388,1.48655551291977,-1.20855007416975,0.112409620551244,0.615866450289815
"13","1",13,0,0.201339229062432,1,0.390732645057142,0.172696576854299,0.0484266501189266,0,0.449740887619544,0.749740887619544,1.86409261094191,1.25008803081797,-0.39510048459996,0.112409620551244,0.615866450289815
"14","1",14,0,-1.09611021345404,1,0.390732645057142,0.172696576854299,0.13643443733581,0,-0.558074199234329,-0.258074199234329,-0.138710089648986,-0.0540582201132399,0.22551588245131,0.112409620551244,0.615866450289815
"15","1",15,0,-2.19470366588715,1,0.390732645057142,0.172696576854299,0.262094658066482,0,-1.04867299679888,-0.748672996798875,1.41291655178607,2.04032467721507,-0.571892553796878,0.112409620551244,0.615866450289815
"16","1",16,1,0.0318987230057378,1,0.390732645057142,0.172696576854299,0.195148002222102,0,0.789482254603596,1.0894822546036,0.873395050836887,-1.22931873462878,0.524707767993313,0.112409620551244,0.615866450289815
"17","1",17,0,1.00310437044822,1,0.390732645057142,0.172696576854299,0.41824602064033,0,0.910957097772586,1.21095709777259,1.00333546500303,-0.495846712507749,0.377745841910175,0.112409620551244,0.615866450289815
"18","1",18,0,1.16294889516507,1,0.390732645057142,0.172696576854299,0.0638402137723087,0,0.932108409046595,1.23210840904659,1.4508354758264,0.22847122938665,1.59541441031893,0.112409620551244,0.615866450289815
"19","1",19,1,-0.535242779471075,1,0.390732645057142,0.172696576854299,0.0250712975709611,0,0.152717506149925,0.452717506149925,1.3574707209067,-0.288796357826646,0.806360360343712,0.112409620551244,0.615866450289815
"20","1",20,1,-0.912794007446917,1,0.390732645057142,0.172696576854299,0.783017242875531,1,0.0633545482406639,0.363354548240664,3.38471921527623,-0.512086170623627,-0.540107275787142,0.112409620551244,0.615866450289815
"21","1",21,1,0.37955158927661,1,0.390732645057142,0.172696576854299,0.456083884278903,0,0.871472447865291,1.17147244786529,0.323316168731069,0.452052337171769,1.56442676748657,0.112409620551244,0.615866450289815
"22","1",22,1,0.577831929129135,1,0.390732645057142,0.172696576854299,0.286170583964261,0,1.09094659902715,1.39094659902715,0.770572088150599,0.348527020894055,-0.32224872399982,0.112409620551244,0.615866450289815
"23","1",23,0,0.568603887579047,1,0.390732645057142,0.172696576854299,0.354298268288135,0,0.579871141654467,0.879871141654467,1.27599779210145,-0.904300827486014,1.18958750682505,0.112409620551244,0.615866450289815
"24","1",24,0,1.38439706469388,1,0.390732645057142,0.172696576854299,0.0444213092595263,0,0.937834034207641,1.23783403420764,-0.224591327077078,0.599640460790064,-1.52490585552332,0.112409620551244,0.615866450289815
"25","1",25,0,-1.36715042321613,1,0.390732645057142,0.172696576854299,0.361909284885957,0,-0.640906310304095,-0.340906310304095,0.474837759879174,0.668512682318772,-3.0841095212224,0.112409620551244,0.615866450289815
"26","1",26,1,0.358604281752033,1,0.390732645057142,0.172696576854299,0.190920398309924,0,0.852955348323198,1.1529553483232,1.39105560619152,1.02131038883202,-1.61541750535202,0.112409620551244,0.615866450289815
"27","1",27,1,0.110296004254506,1,0.390732645057142,0.172696576854299,0.284434734622216,0,0.824289017703909,1.12428901770391,1.738580770652,-1.17488055856614,0.222506545603553,0.112409620551244,0.615866450289815
"28","1",28,0,-1.02416934638244,1,0.390732645057142,0.172696576854299,0.328605531067156,0,-0.33100359263123,-0.0310035926312296,1.25269858438276,0.209821913974002,0.241217739805444,0.112409620551244,0.615866450289815
"29","1",29,0,0.126723938169789,1,0.390732645057142,0.172696576854299,0.0240809428901915,0,0.349730472193502,0.649730472193502,0.491004978803092,0.142975974616681,-0.0616194443657364,0.112409620551244,0.615866450289815
"30","1",30,1,-0.629749925362198,1,0.390732645057142,0.172696576854299,0.259343951693855,0,0.11190826486058,0.41190826486058,-0.094024937185774,0.847008256873552,0.813532785594955,0.112409620551244,0.615866450289815
"31","10",271,0,1.41516614803094,0,0.926376867806539,0.827737767042463,0.464472725153897,0,1.21706320964991,1.51706320964991,-0.147260259642154,0.0849960101227885,-0.773252530002163,-0.537775269582382,-1.42805554641339
"32","10",272,1,0.610578493638621,0,0.926376867806539,0.827737767042463,0.21864452895319,0,0.87846399674509,1.17846399674509,0.895892392813041,0.75461030102268,0.946459672301034,-0.537775269582382,-1.42805554641339
"33","10",273,1,-0.259270398153789,0,0.926376867806539,0.827737767042463,0.0498544472556858,0,0.262448950187677,0.562448950187677,-0.0992390358965798,1.48905650645168,0.633718202148143,-0.537775269582382,-1.42805554641339
"34","10",274,1,0.276295906215536,0,0.926376867806539,0.827737767042463,0.468224933012196,0,0.790127143825003,1.090127143825,1.66947638867249,0.0524478668638865,-1.20946351984236,-0.537775269582382,-1.42805554641339
"35","10",275,1,0.745334361988962,0,0.926376867806539,0.827737767042463,0.160192271717598,0,0.731361807927552,1.03136180792755,2.34237737515479,0.543443948398228,-0.194863023330052,-0.537775269582382,-1.42805554641339
"36","10",276,1,-0.41896674221929,0,0.926376867806539,0.827737767042463,0.307164997506759,0,0.16397860170806,0.46397860170806,1.66277197715966,-0.795507569710847,0.82178853775662,-0.537775269582382,-1.42805554641339
"37","10",277,1,0.530319655135234,0,0.926376867806539,0.827737767042463,0.939512134803337,1,0.894421050312423,1.19442105031242,1.60540386522686,0.904250612302471,-0.670430721606057,-0.537775269582382,-1.42805554641339
"38","10",278,1,-2.3121755926269,0,0.926376867806539,0.827737767042463,0.0141323392404257,0,-0.820487964951869,-0.520487964951869,0.963193928476442,1.61919180424807,-1.58832587272171,-0.537775269582382,-1.42805554641339
"39","10",279,0,0.620019157067879,0,0.926376867806539,0.827737767042463,0.840097976740047,1,0.622818125518929,0.922818125518929,1.44862172918368,-0.33465752176459,-0.278689510589464,-0.537775269582382,-1.42805554641339
"40","10",280,0,1.27821666114645,0,0.926376867806539,0.827737767042463,0.319244191330119,0,1.00108416230942,1.30108416230942,-1.23515936566501,-1.64501222459205,1.89080195960982,-0.537775269582382,-1.42805554641339
"41","10",281,0,0.229764204028604,0,0.926376867806539,0.827737767042463,0.228212705065415,0,0.453043675482205,0.753043675482205,1.35770238502214,0.390242874600014,0.342378795955641,-0.537775269582382,-1.42805554641339
"42","10",282,0,-1.50138410796441,0,0.926376867806539,0.827737767042463,0.325697985663661,0,-0.613515063553961,-0.313515063553961,1.84205257954009,-0.582565108534627,1.82721642400271,-0.537775269582382,-1.42805554641339
"43","10",283,1,-0.588911490843861,0,0.926376867806539,0.827737767042463,0.201014320588242,0,0.122618976324829,0.422618976324829,0.334486457020647,0.727038477661705,-0.460121058120408,-0.537775269582382,-1.42805554641339
"44","10",284,1,0.420415855084613,0,0.926376867806539,0.827737767042463,0.19371528221819,0,0.816808177348857,1.11680817734886,1.73314880851625,-0.470780327447845,0.197764052519466,-0.537775269582382,-1.42805554641339
"45","10",285,0,-0.283970253327062,0,0.926376867806539,0.827737767042463,0.19493941669995,0,0.120237051464877,0.420237051464877,0.495895589293481,-0.0135803780873998,-0.0310786516014949,-0.537775269582382,-1.42805554641339
