"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"1","1",1,0,1.19810663505667,1,0.606905701104552,-1.13551254861352,0.0198151980949982,0,1.22871740965266,1.52871740965266,-0.166701023172483,0.632427286508313,0.666100056336754,-0.266412957771177,-1.89269118417834
"2","1",2,1,1.19136372248362,1,0.606905701104552,-1.13551254861352,0.256110826763077,0,1.74969484440055,2.04969484440055,1.13255837477247,0.775330266816423,0.867652901623351,-0.266412957771177,-1.89269118417834
"3","1",3,1,0.473750097545402,1,0.606905701104552,-1.13551254861352,0.104554964884764,0,0.972843438629372,1.27284343862937,0.226173498797085,0.3900219177097,-0.625120138320887,-0.266412957771177,-1.89269118417834
"4","1",4,1,-0.152929338476341,1,0.606905701104552,-1.13551254861352,0.0126335198449548,0,0.854377395826359,1.15437739582636,1.92363801234168,-0.512532919926108,-0.508824092337403,-0.266412957771177,-1.89269118417834
"5","1",5,0,-0.0129882982315332,1,0.606905701104552,-1.13551254861352,0.730820172993831,1,0.402754281983863,0.702754281983863,1.65802584575545,-0.112193320977485,-0.573206673464229,-0.266412957771177,-1.89269118417834
"6","1",6,0,-0.594966937307814,1,0.606905701104552,-1.13551254861352,0.143238317275868,0,0.126336798261211,0.426336798261211,1.66380511005378,-1.62589358975033,0.604061951520074,-0.266412957771177,-1.89269118417834
"7","1",7,1,0.298987265224673,1,0.606905701104552,-1.13551254861352,0.336725796408299,0,1.1417236522358,1.4417236522358,1.15385845959079,0.119127436976713,0.407629473886018,-0.266412957771177,-1.89269118417834
"8","1",8,1,-1.12324776763006,1,0.606905701104552,-1.13551254861352,0.197644757787378,0,0.304404884789033,0.604404884789033,2.06273408060322,-0.0983736126457786,0.857554725821766,-0.266412957771177,-1.89269118417834
"9","1",9,0,-0.327005479024366,1,0.606905701104552,-1.13551254861352,0.0748477852203238,0,0.3819943096892,0.6819943096892,3.13290051353746,0.442245885233358,-0.783594554550202,-0.266412957771177,-1.89269118417834
"10","1",10,0,0.394393784138178,1,0.606905701104552,-1.13551254861352,0.0212673526777194,0,0.865894802812735,1.16589480281273,2.23320985783572,-0.0310582378846099,0.225347366083927,-0.266412957771177,-1.89269118417834
"11","1",11,0,1.26893668944413,1,0.606905701104552,-1.13551254861352,0.562954241487206,1,1.19693221863873,1.49693221863873,2.81141999510355,-0.344862892691189,-0.652873633373472,-0.266412957771177,-1.89269118417834
"12","1",12,1,-1.18227601647283,1,0.606905701104552,-1.13551254861352,0.129408381976912,0,0.428176122171858,0.728176122171858,3.61020109230773,-1.65434999278787,-0.972528286508752,-0.266412957771177,-1.89269118417834
"13","1",13,1,-0.354183907307431,1,0.606905701104552,-1.13551254861352,0.4396331221369,0,0.600204676025054,0.900204676025054,1.72026912688289,0.136053769376464,-1.11010688669428,-0.266412957771177,-1.89269118417834
"14","1",14,0,-1.67199355178084,1,0.606905701104552,-1.13551254861352,0.575253949675923,1,-0.602749145119029,-0.302749145119029,2.01709976848989,0.506565247529051,1.41692644136983,-0.266412957771177,-1.89269118417834
"15","1",15,1,-0.074383077801593,1,0.606905701104552,-1.13551254861352,0.853358814859359,1,0.937232639078022,1.23723263907802,2.12972222046623,2.51420751641882,-0.255565982357808,-0.266412957771177,-1.89269118417834
"16","1",16,0,2.40367873231533,1,0.606905701104552,-1.13551254861352,0.766614474096554,1,1.81517482897158,2.11517482897158,3.67251884946178,-0.140648276522018,-0.261766063170783,-0.266412957771177,-1.89269118417834
"17","1",17,1,1.10727332791009,1,0.606905701104552,-1.13551254861352,0.528723048654512,1,1.48683194820004,1.78683194820004,2.93689342880336,-0.260650430683954,0.636796422883353,-0.266412957771177,-1.89269118417834
"18","1",18,1,0.20569231974896,1,0.606905701104552,-1.13551254861352,0.0493609743550587,0,1.12085968009356,1.42085968009356,2.32486514170611,-0.641090226170762,-0.223789019136394,-0.266412957771177,-1.89269118417834
"19","1",19,1,1.1563643463783,1,0.606905701104552,-1.13551254861352,0.0769209535086409,0,1.78661530431536,2.08661530431536,0.240093894724325,1.07448767653977,-2.81561953761285,-0.266412957771177,-1.89269118417834
"20","1",20,0,-1.67475847874056,1,0.606905701104552,-1.13551254861352,0.0929354501358765,0,-0.387510593516976,-0.087510593516976,1.5319900399471,-1.17019984063385,0.215463315650927,-0.266412957771177,-1.89269118417834
"21","1",21,1,0.12651091649457,1,0.606905701104552,-1.13551254861352,0.25077197224547,0,1.05584623590738,1.35584623590738,2.61134784448505,-0.185015578864302,-0.495994921879488,-0.266412957771177,-1.89269118417834
"22","1",22,1,0.456237335254993,1,0.606905701104552,-1.13551254861352,0.00905783830749306,0,1.21884051189377,1.51884051189377,3.73229141834883,0.263246648196306,1.80486854234641,-0.266412957771177,-1.89269118417834
"23","1",23,0,-1.21099907791295,1,0.606905701104552,-1.13551254861352,0.0271493616611094,0,-0.26513118878164,0.0348688112183599,1.36323453006709,0.0134934245324589,1.31219604542182,-0.266412957771177,-1.89269118417834
"24","1",24,0,-0.526901803231006,1,0.606905701104552,-1.13551254861352,0.0584467826318161,0,0.124965672102933,0.424965672102933,-0.227466104201499,0.551940689098616,-0.661082156021911,-0.266412957771177,-1.89269118417834
"25","1",25,1,-0.499564735844901,1,0.606905701104552,-1.13551254861352,0.0141568106194151,0,0.658809372038908,0.958809372038908,2.57625159930663,2.28956435687842,0.0183493130973574,-0.266412957771177,-1.89269118417834
"26","1",26,0,1.82205869217296,1,0.606905701104552,-1.13551254861352,0.441917652653963,0,1.70667630429617,2.00667630429617,0.156949104381504,-1.51909442250087,-0.369599453109133,-0.266412957771177,-1.89269118417834
"27","1",27,1,-1.44474252332803,1,0.606905701104552,-1.13551254861352,0.0352433350220925,0,0.246334002173136,0.546334002173136,1.6763112832906,-0.673208325786326,0.968366019833556,-0.266412957771177,-1.89269118417834
"28","1",28,0,0.748156803106995,1,0.606905701104552,-1.13551254861352,0.262843797384804,0,1.04958876938559,1.34958876938559,2.55593871594132,0.205364995982062,-0.041299173924448,-0.266412957771177,-1.89269118417834
"29","1",29,0,1.67569909068063,1,0.606905701104552,-1.13551254861352,0.231070568330628,0,1.40632450146832,1.70632450146832,0.669945397986285,-0.798431024039178,1.57168264485376,-0.266412957771177,-1.89269118417834
"30","1",30,0,0.523694190322254,1,0.606905701104552,-1.13551254861352,0.0467858633981633,0,0.863428540956396,1.1634285409564,0.409817675953097,0.133844735362921,-1.4834746076379,-0.266412957771177,-1.89269118417834
"31","10",271,0,0.58656992160603,1,0.614676663186401,1.60760239262543,0.71122166241006,1,0.978527302202207,1.27852730220221,2.70593442815865,0.799054087528778,-0.405863573139688,-1.96128661449089,-1.21149209500853
"32","10",272,0,-0.541104898315966,1,0.614676663186401,1.60760239262543,0.417217216799605,0,0.601764249543111,0.901764249543112,2.34744900132734,-0.254741657800832,1.99705630335808,-1.96128661449089,-1.21149209500853
"33","10",273,0,-1.91310644636959,1,0.614676663186401,1.60760239262543,0.0146141592094337,0,-0.430192041425034,-0.130192041425034,3.48589973107108,-1.19466803363913,-0.572148769761821,-1.96128661449089,-1.21149209500853
"34","10",274,0,-0.0909356758808782,1,0.614676663186401,1.60760239262543,0.747753531041264,1,0.927051240250631,1.22705124025063,3.55650052211173,-0.271362281497422,-1.68669367214171,-1.96128661449089,-1.21149209500853
"35","10",275,0,-1.0641465284376,1,0.614676663186401,1.60760239262543,0.171626140837564,0,0.227368686689697,0.527368686689697,3.15478171787802,0.39747282326078,0.0407232976601672,-1.96128661449089,-1.21149209500853
"36","10",276,1,-0.333476417057619,1,0.614676663186401,1.60760239262543,0.0104532324138174,0,1.14131277242438,1.44131277242438,4.26973888884587,-0.796720594756344,-0.620210673678478,-1.96128661449089,-1.21149209500853
"37","10",277,0,-0.449815874117676,1,0.614676663186401,1.60760239262543,0.789174180058339,1,0.601233957018449,0.901233957018449,1.42053909401534,-0.738035561872663,-0.753134118262625,-1.96128661449089,-1.21149209500853
"38","10",278,1,1.28276916231791,1,0.614676663186401,1.60760239262543,0.0143063479485868,0,2.07132727439335,2.37132727439335,3.10737426729399,0.936582411012881,-1.59385577275843,-1.96128661449089,-1.21149209500853
"39","10",279,0,-0.292077151237524,1,0.614676663186401,1.60760239262543,0.377576122597476,0,0.730325475815782,1.03032547581578,2.9695632204947,2.20325144262188,-1.53713121662487,-1.96128661449089,-1.21149209500853
"40","10",280,0,0.850333417572408,1,0.614676663186401,1.60760239262543,0.147538050339473,0,1.37212252859535,1.67212252859535,-0.293339028517739,-0.426198218200788,1.61464412536356,-1.96128661449089,-1.21149209500853
"41","10",281,0,1.06088680762889,1,0.614676663186401,1.60760239262543,0.847785064325425,1,1.73207783545198,2.03207783545198,3.35402893426091,-1.58319012953564,0.700820765390068,-1.96128661449089,-1.21149209500853
"42","10",282,1,0.843541024094215,1,0.614676663186401,1.60760239262543,0.295820828677711,0,1.76739101638469,2.06739101638469,-0.131214118973867,0.348695311891958,0.229080928396885,-1.96128661449089,-1.21149209500853
"43","10",283,0,1.44262944521338,1,0.614676663186401,1.60760239262543,0.0366322926479727,0,1.87856653537536,2.17856653537536,0.203661421352697,0.501765742171961,-1.16022423106281,-1.96128661449089,-1.21149209500853
"44","10",284,1,-0.0830053267259072,1,0.614676663186401,1.60760239262543,0.497749509727386,0,1.29544336166923,1.59544336166923,2.8353764812383,0.516817050448799,-0.960481516761565,-1.96128661449089,-1.21149209500853
"45","10",285,0,-0.267570690443072,1,0.614676663186401,1.60760239262543,0.192093976239031,0,0.61809565242145,0.91809565242145,2.48895918685038,-1.5216832429267,-0.49229915050892,-1.96128661449089,-1.21149209500853
"46","10",286,1,-0.159699913478772,1,0.614676663186401,1.60760239262543,0.929718214314177,1,1.25815835961873,1.55815835961873,3.51110024068228,-1.33109875276532,1.666689281013,-1.96128661449089,-1.21149209500853
"47","10",287,0,-0.784816565888828,1,0.614676663186401,1.60760239262543,0.359892418315492,0,0.336982720965717,0.636982720965717,1.14843288903134,0.704595459955097,0.1855415171219,-1.96128661449089,-1.21149209500853
"48","10",288,1,0.0101577648743283,1,0.614676663186401,1.60760239262543,0.496255744135044,0,1.39531556840096,1.69531556840096,1.48020724906848,-1.92854797436774,-0.845028230293865,-1.96128661449089,-1.21149209500853
"49","10",289,1,-0.769544930979756,1,0.614676663186401,1.60760239262543,0.022341501930509,0,0.930039544468185,1.23003954446818,0.207418367021167,-0.23078482099087,0.205922972663009,-1.96128661449089,-1.21149209500853
"50","10",290,0,0.810606758622448,1,0.614676663186401,1.60760239262543,0.665899163623032,1,1.3090116068026,1.6090116068026,4.98651979723926,-0.887862585403991,0.237649904231512,-1.96128661449089,-1.21149209500853
"51","10",291,0,0.269182333917578,1,0.614676663186401,1.60760239262543,0.0386798203987955,0,0.993783811275719,1.29378381127572,1.32859542796694,0.531317509570141,0.609160599924099,-1.96128661449089,-1.21149209500853
"52","10",292,1,1.03823492114342,1,0.614676663186401,1.60760239262543,0.0531660527423834,0,1.79796405289039,2.09796405289039,2.30106992947113,-1.08087516541921,0.0762838774208569,-1.96128661449089,-1.21149209500853
"53","10",293,0,-1.24807956074197,1,0.614676663186401,1.60760239262543,0.257469527262317,0,0.025430341981384,0.325430341981384,2.4511482496094,-1.12033804885811,1.40007265857284,-1.96128661449089,-1.21149209500853
"54","10",294,1,1.03723958128468,1,0.614676663186401,1.60760239262543,0.0638968543278178,0,2.06533176182425,2.36533176182425,1.82485760440561,0.974016756847498,-0.186415091146091,-1.96128661449089,-1.21149209500853
